datetime,open,high,low,close,volume,amount
2019-10-21 10:30:00,1.491196,1.4956808000000001,1.4892338999999999,1.4937186999999998,57482204.780592225,85768570.0
2019-10-21 11:00:00,1.4934384,1.4982034999999998,1.4931581,1.493999,50135957.90224759,74962520.0
2019-10-21 11:30:00,1.493999,1.5001656,1.493999,1.5001656,73074562.96824831,109404160.0
2019-10-21 13:30:00,1.5001656,1.5007262,1.493999,1.4942793,62200499.46485908,93050410.0
2019-10-21 14:00:00,1.4942793,1.4942793,1.4906354,1.4906354,32694612.914734215,48801000.0
2019-10-21 14:30:00,1.4906354,1.4906354,1.4869914999999998,1.4883929999999999,73299322.1548341,109129140.0
2019-10-21 15:00:00,1.4883929999999999,1.5001656,1.4881127,1.4996049999999999,96836960.3995719,144821100.0
2019-10-22 10:00:00,1.5012868,1.5110972999999999,1.5004458999999999,1.5102563999999998,178391723.15376383,268332042.0
2019-10-22 10:30:00,1.5105367,1.5116578999999999,1.5015671,1.5043701,59882268.99750268,90258120.0
2019-10-22 11:00:00,1.5040897999999998,1.5091352,1.5007262,1.5038095,83247449.16161256,125249760.0
2019-10-22 11:30:00,1.5038095,1.5054913,1.4993247,1.5026883,62837317.160185516,94358920.0
2019-10-22 13:30:00,1.5026883,1.5054913,1.5015671,1.5035292,33814841.24152694,50841984.0
2019-10-22 14:00:00,1.5032489,1.5043701,1.4998852999999999,1.5018474,29080627.898679987,43687960.0
2019-10-22 14:30:00,1.5018474,1.5153017999999998,1.5015671,1.5147412,111523011.05957903,168160130.0
2019-10-22 15:00:00,1.5147412,1.5186654,1.5099760999999998,1.51362,70674991.08098467,107020780.0
2019-10-23 10:00:00,1.5153017999999998,1.5167032999999999,1.5074534,1.5113776,92926307.52764896,140536190.0
2019-10-23 10:30:00,1.5110972999999999,1.5124988,1.5088549,1.5105367,42971459.150909744,64901030.0
2019-10-23 11:00:00,1.5102563999999998,1.5133397,1.5040897999999998,1.5043701,59292186.942561544,89421470.0
2019-10-23 11:30:00,1.5043701,1.5088549,1.5035292,1.5077336999999997,72468426.6856939,109090264.0
2019-10-23 13:30:00,1.5082943,1.5096958,1.5060519,1.5085745999999998,38246164.8234035,57684612.0
2019-10-23 14:00:00,1.5082943,1.5094154999999998,1.505211,1.5063322,27942204.78059222,42103056.0
2019-10-23 14:30:00,1.5063322,1.5071731,1.5015671,1.5029686,38479129.50410275,57869556.0
2019-10-23 15:00:00,1.5026883,1.5049306999999998,1.4987641,1.5046504,52579864.430966824,78999420.0
2019-10-24 10:00:00,1.5038095,1.5043701,1.4920369,1.4959611,87549297.18159115,131084470.0
2019-10-24 10:30:00,1.4959611,1.5060519,1.4959611,1.5026883,109142247.59186587,163936370.0
2019-10-24 11:00:00,1.5026883,1.5054913,1.4962414,1.4970823,59795526.221905105,89641000.0
2019-10-24 11:30:00,1.496802,1.4984838,1.4962414,1.496802,17659650.374598645,26434442.0
2019-10-24 13:30:00,1.4965217000000002,1.496802,1.4917566,1.4934384,52165536.92472351,77981256.0
2019-10-24 14:00:00,1.4934384,1.4987641,1.4928777999999998,1.4948399,51166607.2065644,76510240.0
2019-10-24 14:30:00,1.4948399,1.5057715999999999,1.493999,1.5038095,120275419.19372101,180660880.0
2019-10-24 15:00:00,1.5038095,1.505211,1.4993247,1.5018474,138271851.58758473,207728960.0
2019-10-25 10:00:00,1.5021277,1.5021277,1.493999,1.4945595999999999,56355333.57117374,84356862.0
2019-10-25 10:30:00,1.493999,1.4962414,1.4881127,1.491196,109118201.92650731,162802320.0
2019-10-25 11:00:00,1.491196,1.5007262,1.4892338999999999,1.4990443999999998,93050660.00713521,139002050.0
2019-10-25 11:30:00,1.4990443999999998,1.5077336999999997,1.4984838,1.5007262,136212714.94826972,204915820.0
2019-10-25 13:30:00,1.5007262,1.502408,1.4990443999999998,1.5018474,46124787.727434896,69215760.0
2019-10-25 14:00:00,1.5012868,1.508014,1.5007262,1.5077336999999997,105611130.9311452,158971620.0
2019-10-25 14:30:00,1.5074534,1.5150215,1.5074534,1.51362,122921869.42561541,185835040.0
2019-10-25 15:00:00,1.5139003,1.5161426999999998,1.5099760999999998,1.5144608999999998,84701034.60577953,128182400.0
2019-10-28 10:00:00,1.5281955999999999,1.5343622000000001,1.5206275,1.5253926,279832929.0046379,427830836.0
2019-10-28 10:30:00,1.5256728999999998,1.5290365,1.5217487,1.5265137999999998,110763824.4737781,168946900.0
2019-10-28 11:00:00,1.5265137999999998,1.5307183,1.5253926,1.5273546999999998,104112736.35390653,159117550.0
2019-10-28 11:30:00,1.527635,1.5340818999999999,1.5259532,1.5340818999999999,109305058.86550125,167362480.0
2019-10-28 13:30:00,1.5338016,1.5343622000000001,1.5290365,1.5332409999999999,152881198.7156618,234096860.0
2019-10-28 14:00:00,1.5335213,1.5340818999999999,1.5281955999999999,1.5318395,148535497.68105602,227332430.0
2019-10-28 14:30:00,1.5318395,1.5338016,1.530438,1.5326804,76532286.83553337,117253780.0
2019-10-28 15:00:00,1.5329607,1.5357637,1.5315592,1.5352031000000002,145982932.57224402,223860800.0
2019-10-29 10:00:00,1.5354834,1.5354834,1.5253926,1.5262335,119179093.82804139,182242908.0
2019-10-29 10:30:00,1.5256728999999998,1.5273546999999998,1.5237108,1.5242714,58033185.8722797,88537290.0
2019-10-29 11:00:00,1.5242714,1.5259532,1.5220289999999999,1.5256728999999998,117147698.8940421,178516350.0
2019-10-29 11:30:00,1.5256728999999998,1.5256728999999998,1.5220289999999999,1.5237108,50337802.354620054,76698450.0
2019-10-29 13:30:00,1.5237108,1.5267941,1.5234305,1.5265137999999998,32877987.870139137,50140990.0
2019-10-29 14:00:00,1.5265137999999998,1.5265137999999998,1.5189457,1.5197866,58024259.72172672,88277896.0
2019-10-29 14:30:00,1.5197866,1.5223093,1.5169835999999999,1.5200669,76595790.22475919,116408664.0
2019-10-29 15:00:00,1.5200669,1.5200669,1.5153017999999998,1.516423,88877274.34891188,134853710.0
2019-10-30 10:00:00,1.5113776,1.5113776,1.4973625999999998,1.4996049999999999,190723510.5244381,286409364.0
2019-10-30 10:30:00,1.4996049999999999,1.505211,1.4990443999999998,1.505211,111910453.08597931,168157940.0
2019-10-30 11:00:00,1.5049306999999998,1.5063322,1.4996049999999999,1.5010065000000001,82295397.7880842,123705840.0
2019-10-30 11:30:00,1.5007262,1.5029686,1.4982034999999998,1.4998852999999999,54110952.55083839,81182240.0
2019-10-30 13:30:00,1.4998852999999999,1.502408,1.4996049999999999,1.5018474,36768105.60114163,55171050.0
2019-10-30 14:00:00,1.5018474,1.5043701,1.4987641,1.5004458999999999,38479843.02533001,57764690.0
2019-10-30 14:30:00,1.5001656,1.5004458999999999,1.4962414,1.496802,78742062.07634677,117967500.0
2019-10-30 15:00:00,1.496802,1.4996049999999999,1.4962414,1.4976429,80504224.04566535,120599490.0
2019-10-31 10:00:00,1.4987641,1.5035292,1.4979232,1.5029686,112075112.3795933,168206745.0
2019-10-31 10:30:00,1.5026883,1.5032489,1.4979232,1.4987641,51520906.17195862,77251180.0
2019-10-31 11:00:00,1.4990443999999998,1.5012868,1.4973625999999998,1.5007262,38883353.549768105,58290504.0
2019-10-31 11:30:00,1.5007262,1.5026883,1.4987641,1.4987641,37498037.816625044,56279210.0
2019-10-31 13:30:00,1.4987641,1.5004458999999999,1.4973625999999998,1.4973625999999998,32114163.39636104,48118984.0
2019-10-31 14:00:00,1.496802,1.4973625999999998,1.4917566,1.4917566,68314306.1006065,102118050.0
2019-10-31 14:30:00,1.4917566,1.4965217000000002,1.4906354,1.4931581,61030681.41277203,91157880.0
2019-10-31 15:00:00,1.4931581,1.4942793,1.4878323999999998,1.4897945000000001,98278273.27863005,146467000.0
2019-11-01 10:00:00,1.4878323999999998,1.4914763,1.482787,1.4914763,112803424.90189083,167749843.0
2019-11-01 10:30:00,1.4917566,1.4965217000000002,1.4917566,1.493999,121879058.15198003,182127280.0
2019-11-01 11:00:00,1.4945595999999999,1.4959611,1.4917566,1.4954005,52249732.42953978,78079190.0
2019-11-01 11:30:00,1.4954005,1.5035292,1.4948399,1.5001656,121173471.2807706,181602980.0
2019-11-01 13:30:00,1.5001656,1.5035292,1.4996049999999999,1.5029686,68271138.06635748,102468140.0
2019-11-01 14:00:00,1.5032489,1.5054913,1.5010065000000001,1.5038095,75472351.05244382,113506870.0
2019-11-01 14:30:00,1.5035292,1.5043701,1.5007262,1.502408,48810916.87477703,73312080.0
2019-11-01 15:00:00,1.502408,1.5046504,1.5018474,1.5040897999999998,116857666.78558688,175708080.0
2019-11-04 10:00:00,1.5032489,1.5150215,1.5032489,1.5147412,186236831.965751,281101342.0
2019-11-04 10:30:00,1.5147412,1.5172639,1.5099760999999998,1.5108169999999999,94270424.54513022,142659310.0
2019-11-04 11:00:00,1.5105367,1.5175442,1.5105367,1.5175442,67053885.123082414,101581570.0
2019-11-04 11:30:00,1.5172639,1.5172639,1.5133397,1.5147412,61794149.1259365,93638450.0
2019-11-04 13:30:00,1.5147412,1.5158624,1.5094154999999998,1.5096958,68255083.83874421,103271650.0
2019-11-04 14:00:00,1.5096958,1.5102563999999998,1.5068928000000001,1.5091352,87658936.8533714,132299704.0
2019-11-04 14:30:00,1.5091352,1.5122185,1.508014,1.5110972999999999,65401712.450945415,98793490.0
2019-11-04 15:00:00,1.5110972999999999,1.5119382,1.5054913,1.5082943,97826271.8515876,147454300.0
2019-11-05 10:00:00,1.5088549,1.51362,1.5088549,1.5110972999999999,80103817.33856583,121051554.0
2019-11-05 10:30:00,1.5110972999999999,1.5113776,1.5040897999999998,1.5074534,110750560.1141634,166843540.0
2019-11-05 11:00:00,1.5077336999999997,1.5183851,1.5077336999999997,1.5141806,193650859.79307884,293231940.0
2019-11-05 11:30:00,1.5139003,1.5217487,1.5139003,1.5209078,74416696.3967178,112965410.0
2019-11-05 13:30:00,1.5209078,1.5287562,1.5195063,1.5259532,108757759.54334642,165810720.0
2019-11-05 14:00:00,1.5259532,1.5273546999999998,1.519226,1.5234305,136509268.64074206,207889390.0
2019-11-05 14:30:00,1.5234305,1.5256728999999998,1.516423,1.5181048000000001,84784730.64573671,129021544.0
2019-11-05 15:00:00,1.5181048000000001,1.5206275,1.5167032999999999,1.5195063,46743945.77238673,70987850.0
2019-11-06 10:00:00,1.5178245,1.5217487,1.5144608999999998,1.5206275,136525829.46842667,207477863.0
2019-11-06 10:30:00,1.5206275,1.5209078,1.5155821,1.5169835999999999,63238344.630752765,95980050.0
2019-11-06 11:00:00,1.5169835999999999,1.5175442,1.5116578999999999,1.5127791,70123731.71601856,106255020.0
2019-11-06 11:30:00,1.5127791,1.516423,1.5116578999999999,1.5116578999999999,62401284.33820906,94444120.0
2019-11-06 13:30:00,1.5116578999999999,1.51362,1.5094154999999998,1.5096958,38589725.294327505,58324492.0
2019-11-06 14:00:00,1.5099760999999998,1.5119382,1.508014,1.508014,67575811.63039601,102060056.0
2019-11-06 14:30:00,1.508014,1.508014,1.4998852999999999,1.5004458999999999,170722797.00321084,256615780.0
2019-11-06 15:00:00,1.5001656,1.5068928000000001,1.4984838,1.5063322,135712636.46093473,203726200.0
2019-11-07 10:00:00,1.5038095,1.5119382,1.502408,1.5108169999999999,103493970.74562968,156046347.0
2019-11-07 10:30:00,1.5108169999999999,1.5209078,1.5096958,1.5206275,153719835.89011773,233099540.0
2019-11-07 11:00:00,1.5206275,1.5217487,1.5150215,1.5161426999999998,70187299.32215483,106654140.0
2019-11-07 11:30:00,1.5158624,1.5169835999999999,1.5060519,1.5063322,72835276.48947556,110151140.0
2019-11-07 13:30:00,1.5063322,1.5099760999999998,1.5057715999999999,1.5096958,45369250.80271138,68416980.0
2019-11-07 14:00:00,1.5096958,1.5153017999999998,1.5077336999999997,1.5119382,54875490.54584374,82899100.0
2019-11-07 14:30:00,1.5119382,1.5209078,1.5105367,1.5144608999999998,92028398.14484482,139580560.0
2019-11-07 15:00:00,1.5144608999999998,1.5181048000000001,1.5124988,1.5161426999999998,55711380.66357474,84432456.0
2019-11-08 10:00:00,1.5262335,1.5301577,1.5234305,1.5262335,178624445.2372458,272683890.0
2019-11-08 10:30:00,1.5262335,1.5267941,1.5209078,1.5228698999999999,102587941.49125937,156371650.0
2019-11-08 11:00:00,1.5228698999999999,1.5256728999999998,1.5197866,1.5217487,46876917.58829825,71386024.0
2019-11-08 11:30:00,1.5217487,1.5312789,1.5206275,1.5298774,166436032.82197645,254187780.0
2019-11-08 13:30:00,1.5301577,1.5309986,1.5183851,1.5189457,92239743.1323582,140574030.0
2019-11-08 14:00:00,1.5186654,1.5203472,1.5144608999999998,1.5172639,52663217.98073493,79883340.0
2019-11-08 14:30:00,1.5172639,1.5186654,1.5122185,1.5133397,48283267.92722084,73104664.0
2019-11-08 15:00:00,1.5133397,1.5147412,1.5096958,1.5105367,105251872.99322155,159062420.0
2019-11-11 10:00:00,1.502408,1.502408,1.4917566,1.4948399,224486264.71637532,335684670.0
2019-11-11 10:30:00,1.4945595999999999,1.4959611,1.4914763,1.4925975,91809489.83232251,137082980.0
2019-11-11 11:00:00,1.4925975,1.4945595999999999,1.4903551,1.4931581,72879058.15198003,108739320.0
2019-11-11 11:30:00,1.4934384,1.493999,1.4881127,1.4889536,74170174.81270067,110503020.0
2019-11-11 13:30:00,1.4889536,1.4895142,1.4858703,1.4895142,66247235.10524438,98553210.0
2019-11-11 14:00:00,1.4892338999999999,1.4900748,1.4869914999999998,1.4875521,55763025.33000357,83014390.0
2019-11-11 14:30:00,1.4875521,1.4883929999999999,1.479984,1.4805446,159084195.50481626,236108980.0
2019-11-11 15:00:00,1.4805446,1.4830673,1.4746583,1.4757794999999998,133912336.78201927,197915650.0
2019-11-12 10:00:00,1.4766203999999998,1.4808249,1.4704538,1.4704538,180099892.9718159,265836952.0
2019-11-12 10:30:00,1.4704538,1.4721355999999999,1.4673705000000001,1.4698932,110851944.34534428,162940720.0
2019-11-12 11:00:00,1.4698932,1.4710144,1.4623251,1.4640069,98489832.3225116,144452020.0
2019-11-12 11:30:00,1.4640069,1.4684917,1.4606433,1.465969,101689618.26614343,148798750.0
2019-11-12 13:30:00,1.465969,1.4732568,1.4654083999999998,1.4724158999999999,48747413.48555119,71613500.0
2019-11-12 14:00:00,1.4726962,1.4777416,1.471575,1.4735371,82735640.38530147,122069970.0
2019-11-12 14:30:00,1.4735371,1.4785825000000001,1.471575,1.4754992,55336782.01926508,81653944.0
2019-11-12 15:00:00,1.4752189,1.4769007,1.4721355999999999,1.4766203999999998,60628355.33357117,89454984.0
2019-11-13 10:00:00,1.4763401,1.4763401,1.4701735,1.4710144,77880413.84231181,114697508.0
2019-11-13 10:30:00,1.4707341,1.4746583,1.4707341,1.4718553,58189796.64645024,85700264.0
2019-11-13 11:00:00,1.471575,1.474378,1.4682114000000002,1.4735371,96767392.07991438,142347280.0
2019-11-13 11:30:00,1.4735371,1.4783022,1.4735371,1.4760598,97761683.91009633,144311140.0
2019-11-13 13:30:00,1.4760598,1.4769007,1.471575,1.4718553,42681769.532643594,62928684.0
2019-11-13 14:00:00,1.4718553,1.4738174,1.4701735,1.4707341,37520870.495897256,55200480.0
2019-11-13 14:30:00,1.4704538,1.4729765,1.4693326,1.4704538,41199072.422404565,60588990.0
2019-11-13 15:00:00,1.4704538,1.4771809999999999,1.4701735,1.4766203999999998,45587128.0770603,67233910.0
2019-11-14 10:00:00,1.4740977,1.4811052,1.4740977,1.4791431,115534784.15982875,170865431.0
2019-11-14 10:30:00,1.4797037,1.4802643,1.4746583,1.4771809999999999,39426685.69389939,58230324.0
2019-11-14 11:00:00,1.4771809999999999,1.4785825000000001,1.4749385999999998,1.4757794999999998,28267213.699607562,41739476.0
2019-11-14 11:30:00,1.4757794999999998,1.4836279,1.4754992,1.4813855,57748027.113806635,85483670.0
2019-11-14 13:30:00,1.4813855,1.4850294,1.4797037,1.482787,92562147.69889404,137199440.0
2019-11-14 14:00:00,1.4830673,1.4878323999999998,1.4825066999999998,1.4850294,111836196.93185872,166198300.0
2019-11-14 14:30:00,1.4850294,1.4883929999999999,1.4844688000000001,1.4878323999999998,53298537.28148413,79243740.0
2019-11-14 15:00:00,1.4878323999999998,1.4892338999999999,1.4833475999999999,1.4853097000000002,73865144.48804852,109720760.0
2019-11-15 10:00:00,1.4853097000000002,1.4861505999999998,1.4754992,1.4757794999999998,71777937.92365323,106292352.0
2019-11-15 10:30:00,1.4757794999999998,1.4813855,1.4752189,1.4805446,52411701.748127006,77487090.0
2019-11-15 11:00:00,1.4805446,1.4917566,1.4777416,1.4914763,102140920.44238317,151700350.0
2019-11-15 11:30:00,1.4920369,1.4954005,1.4841885,1.4867112,64645379.95005351,96350730.0
2019-11-15 13:30:00,1.4867112,1.4881127,1.4836279,1.4853097000000002,31088476.632179808,46190650.0
2019-11-15 14:00:00,1.4850294,1.4889536,1.4813855,1.4822264,26284052.800570816,39035830.0
2019-11-15 14:30:00,1.4825066999999998,1.4830673,1.4791431,1.4811052,74971459.15090974,111023600.0
2019-11-15 15:00:00,1.4813855,1.4830673,1.4757794999999998,1.4763401,84686657.1530503,125173070.0
2019-11-18 10:00:00,1.474378,1.4811052,1.4712946999999998,1.4788628,105781976.4537995,156006262.0
2019-11-18 10:30:00,1.4794234,1.4802643,1.4726962,1.4726962,57081698.18052087,84320824.0
2019-11-18 11:00:00,1.4726962,1.4774612999999999,1.4724158999999999,1.4774612999999999,31141633.96361042,45950936.0
2019-11-18 11:30:00,1.4774612999999999,1.48559,1.4752189,1.4847491,71159115.2336782,105398430.0
2019-11-18 13:30:00,1.4847491,1.4864309,1.4811052,1.4822264,62428469.49696754,92624930.0
2019-11-18 14:00:00,1.4822264,1.4841885,1.4797037,1.4822264,35775954.33464146,53042304.0
2019-11-18 14:30:00,1.4822264,1.4844688000000001,1.4808249,1.4822264,39082415.26935426,57939764.0
2019-11-18 15:00:00,1.4819461,1.4830673,1.4791431,1.4816657999999998,78689268.64074206,116519490.0
2019-11-19 10:00:00,1.4816657999999998,1.4903551,1.4808249,1.4886732999999999,112404552.2654299,167064644.0
2019-11-19 10:30:00,1.4886732999999999,1.4954005,1.4883929999999999,1.4951202,126013200.14270425,188135100.0
2019-11-19 11:00:00,1.4948399,1.5026883,1.4948399,1.5004458999999999,150368533.713878,225494510.0
2019-11-19 11:30:00,1.5007262,1.5012868,1.4959611,1.4982034999999998,57654370.317516945,86442460.0
2019-11-19 13:30:00,1.4982034999999998,1.5001656,1.4962414,1.5001656,52053585.444166966,77956456.0
2019-11-19 14:00:00,1.5001656,1.5010065000000001,1.4965217000000002,1.5007262,55925080.271138065,83828790.0
2019-11-19 14:30:00,1.5001656,1.5021277,1.4976429,1.4993247,40738137.709596865,61107160.0
2019-11-19 15:00:00,1.4993247,1.5066125,1.4982034999999998,1.5054913,158047106.67142347,237582030.0
2019-11-20 10:00:00,1.5060519,1.5077336999999997,1.5021277,1.505211,134178023.5462005,201854175.0
2019-11-20 10:30:00,1.505211,1.5085745999999998,1.5035292,1.5054913,183679735.99714592,276738340.0
2019-11-20 11:00:00,1.5054913,1.5099760999999998,1.5040897999999998,1.5057715999999999,122899022.47591867,185132000.0
2019-11-20 11:30:00,1.5057715999999999,1.5066125,1.502408,1.505211,90655369.2472351,136405740.0
2019-11-20 13:30:00,1.505211,1.5054913,1.5010065000000001,1.5018474,87354976.81056012,131331640.0
2019-11-20 14:00:00,1.5021277,1.5032489,1.5001656,1.5015671,76471637.53121656,114811870.0
2019-11-20 14:30:00,1.5015671,1.5029686,1.4962414,1.4965217000000002,70425815.19800214,105607670.0
2019-11-20 15:00:00,1.4959611,1.4984838,1.4951202,1.4959611,73114092.04423831,109440400.0
2019-11-21 10:00:00,1.4925975,1.4937186999999998,1.4883929999999999,1.4906354,94850431.6803425,141423263.0
2019-11-21 10:30:00,1.4906354,1.5015671,1.4897945000000001,1.4990443999999998,86981448.44809133,130269210.0
