datetime,open,high,low,close,volume,amount
2023-02-09 14:30:00,2.0438015,2.0492602,2.0434804,2.0482969,73736244.16069761,150931420.0
2023-02-09 15:00:00,2.0482969,2.0489391,2.0460492,2.0473336,104213354.09529741,213373920.0
2023-02-10 10:00:00,2.048618,2.048618,2.0425171,2.0466914,107901401.43257552,220795628.0
2023-02-10 10:30:00,2.0466914,2.0492602,2.0438015,2.045407,84809467.4556213,173563970.0
2023-02-10 11:00:00,2.045407,2.0460492,2.0377006,2.0405905,87583220.18062909,178857630.0
2023-02-10 11:30:00,2.0405905,2.0415538,2.0258199,2.0271043,352561133.6032389,716419200.0
2023-02-10 13:30:00,2.0274254,2.0341685,2.0251777,2.0271043,319620803.48801,648765500.0
2023-02-10 14:00:00,2.0271043,2.0344896,2.0254988,2.0344896,220505686.701962,447491300.0
2023-02-10 14:30:00,2.0348107,2.0402694,2.0335263,2.0386639,198681606.97601992,404608320.0
2023-02-10 15:00:00,2.038985,2.042196,2.0351318,2.0409116,96275864.21675491,196259980.0
2023-02-13 10:00:00,2.0351318,2.0556822,2.0351318,2.05504,161658436.62410465,330865427.0
2023-02-13 10:30:00,2.0547189,2.0547189,2.0460492,2.0505446,48665686.70196201,99817470.0
2023-02-13 11:00:00,2.0511868,2.0540767,2.0476547,2.0527923,61105599.501712866,125336130.0
2023-02-13 11:30:00,2.0527923,2.0527923,2.0444437,2.0470125,182092008.7200249,373161180.0
2023-02-13 13:30:00,2.0470125,2.0521501,2.0470125,2.0508656999999997,200016194.3319838,409980350.0
2023-02-13 14:00:00,2.0505446,2.0540767,2.0489391,2.0492602,245693179.69479913,504170660.0
2023-02-13 14:30:00,2.0495813,2.0527923,2.0482969,2.0518289999999997,234272563.0644659,480512900.0
2023-02-13 15:00:00,2.0518289999999997,2.0540767,2.0511868,2.0531134,453037371.5353472,930034370.0
2023-02-14 10:00:00,2.0563244,2.0627464,2.0540767,2.0588932,128592239.17782623,264662306.0
2023-02-14 10:30:00,2.0585720999999997,2.061462,2.0566455,2.0579299,48378268.45219558,99624520.0
2023-02-14 11:00:00,2.0576088,2.0585720999999997,2.0518289999999997,2.0547189,94292108.37745251,193721630.0
2023-02-14 11:30:00,2.0547189,2.0553611,2.0527923,2.0531134,41064568.6701962,84351860.0
2023-02-14 13:30:00,2.0531134,2.0563244,2.0489391,2.0499024,56477633.136094674,115843110.0
2023-02-14 14:00:00,2.0495813,2.0553611,2.0492602,2.0553611,72115758.33073808,148015630.0
2023-02-14 14:30:00,2.05504,2.0576088,2.0524712000000003,2.0566455,97037651.82186235,199408260.0
2023-02-14 15:00:00,2.0563244,2.0595353999999997,2.0553611,2.0585720999999997,185739738.39925256,382227460.0
2023-02-15 10:00:00,2.058251,2.0643519,2.0537556,2.0540767,119722765.4936157,246380454.0
2023-02-15 10:30:00,2.0540767,2.0569666,2.0492602,2.0499024,80731946.43413267,165829730.0
2023-02-15 11:00:00,2.0499024,2.0547189,2.0476547,2.0543978,90509162.2547493,185604670.0
2023-02-15 11:30:00,2.0543978,2.0579299,2.0527923,2.0553611,93384254.12644036,191959540.0
2023-02-15 13:30:00,2.05504,2.0579299,2.0499024,2.0511868,109295633.7589536,224365230.0
2023-02-15 14:00:00,2.0511868,2.05504,2.0508656999999997,2.0534345,135297552.16443476,277745660.0
2023-02-15 14:30:00,2.0534345,2.0547189,2.0495813,2.0515079000000003,125164621.61320461,256758080.0
2023-02-15 15:00:00,2.0518289999999997,2.0566455,2.0511868,2.0547189,87550308.31516662,179711970.0
2023-02-16 10:00:00,2.0563244,2.0649941,2.0511868,2.0627464,122305773.90221114,251578925.0
2023-02-16 10:30:00,2.0627464,2.0678840000000003,2.0595353999999997,2.0659574,129564833.38523825,267250350.0
2023-02-16 11:00:00,2.0659574,2.0688473,2.0643519,2.0675629,77026483.96138275,159185820.0
2023-02-16 11:30:00,2.0669207000000003,2.0704528,2.0656363,2.0685262,46643282.46652133,96474860.0
2023-02-16 13:30:00,2.0682051,2.0704528,2.0656363,2.0656363,26672525.692930553,55144176.0
2023-02-16 14:00:00,2.064673,2.0656363,2.0547189,2.0547189,59712176.89193398,122993250.0
2023-02-16 14:30:00,2.0543978,2.0547189,2.0264621,2.0271043,146850046.7144192,299714300.0
2023-02-16 15:00:00,2.0271043,2.0309575,2.0123337,2.0274254,356556835.87667394,721550140.0
2023-02-17 10:00:00,2.026141,2.032563,2.0226089000000003,2.0287097999999997,169858548.73871067,344409019.0
2023-02-17 10:30:00,2.0280676,2.0290309,2.0187557,2.0235722,122683058.23730925,248235800.0
2023-02-17 11:00:00,2.0235722,2.0274254,2.0219666999999997,2.0242144,62953173.4662099,127457096.0
2023-02-17 11:30:00,2.0242144,2.0258199,2.0171502,2.0174713,90374456.55559015,182531060.0
2023-02-17 13:30:00,2.0161869,2.0216456000000003,2.0113704,2.016508,79003238.86639675,159292910.0
2023-02-17 14:00:00,2.016508,2.0187557,2.0129759,2.0181135,56002335.7209592,112901980.0
2023-02-17 14:30:00,2.0184346,2.02293,2.0120126,2.0132969999999997,99022485.2071006,199680100.0
2023-02-17 15:00:00,2.0132969999999997,2.0177924,2.0052695,2.010086,120896418.5611959,243166620.0
2023-02-20 10:00:00,2.0171502,2.0177924,2.0020585,2.016508,288851239.48925567,580591458.0
2023-02-20 10:30:00,2.0161869,2.0190768,2.0120126,2.0181135,207064247.89785114,417523700.0
2023-02-20 11:00:00,2.0177924,2.0200401,2.0126548,2.0174713,210219943.942697,423984030.0
2023-02-20 11:30:00,2.0174713,2.019719,2.0152236,2.019719,140335191.52911866,283162700.0
2023-02-20 13:30:00,2.019719,2.0293520000000003,2.0181135,2.0290309,160210576.14450327,324186660.0
2023-02-20 14:00:00,2.0290309,2.0360951,2.0287097999999997,2.0351318,163840766.11647463,333097340.0
2023-02-20 14:30:00,2.0354529,2.0418749,2.0351318,2.0412327,149768140.76611647,305389900.0
2023-02-20 15:00:00,2.0412327,2.0434804,2.0383428,2.0415538,212619943.942697,433808260.0
2023-02-21 10:00:00,2.0470125,2.0592143000000003,2.0405905,2.05504,162620267.82933664,333137693.0
2023-02-21 10:30:00,2.05504,2.0576088,2.0531134,2.0566455,79109473.68421052,162617060.0
2023-02-21 11:00:00,2.0566455,2.0572877,2.0527923,2.0563244,78713621.92463407,161816880.0
2023-02-21 11:30:00,2.0566455,2.0566455,2.0396272,2.0447648000000003,64187922.76549362,131278970.0
2023-02-21 13:30:00,2.0450859,2.0508656999999997,2.0450859,2.0463703,44935917.159763314,92045704.0
2023-02-21 14:00:00,2.0466914,2.0492602,2.0447648000000003,2.0470125,47181980.69137341,96573816.0
2023-02-21 14:30:00,2.0460492,2.048618,2.0415538,2.0482969,17240862.6596076,35276170.0
2023-02-21 15:00:00,2.0482969,2.0547189,2.0476547,2.0534345,86124914.35689816,176757600.0
2023-02-22 10:00:00,2.0495813,2.0511868,2.0438015,2.0457281000000003,123916163.18903768,253723762.0
2023-02-22 10:30:00,2.045407,2.0531134,2.045407,2.0521501,108506247.27499221,222372540.0
2023-02-22 11:00:00,2.0518289999999997,2.0592143000000003,2.0518289999999997,2.0540767,135661289.31796947,278898750.0
2023-02-22 11:30:00,2.0543978,2.0563244,2.0518289999999997,2.0521501,72161320.46091561,148238770.0
2023-02-22 13:30:00,2.0524712000000003,2.0553611,2.0482969,2.0524712000000003,80727985.05138586,165662860.0
2023-02-22 14:00:00,2.0518289999999997,2.0524712000000003,2.0463703,2.0482969,137777103.70601058,282395070.0
2023-02-22 14:30:00,2.0476547,2.0511868,2.0450859,2.0508656999999997,149419838.05668017,305968400.0
2023-02-22 15:00:00,2.0508656999999997,2.0537556,2.0473336,2.0515079000000003,124087760.82217377,254406190.0
2023-02-23 10:00:00,2.0518289999999997,2.0576088,2.0502235,2.0556822,269210949.8598567,553068465.0
2023-02-23 10:30:00,2.0560033,2.0572877,2.0463703,2.0499024,82201164.74618499,168624850.0
2023-02-23 11:00:00,2.0502235,2.0527923,2.0473336,2.0527923,109529461.22703208,224602540.0
