datetime,open,high,low,close,volume,amount
2022-01-04 10:00:00,2.3222855,2.3234067,2.3060281000000002,2.3074296,101155190.8669283,234399370.0
2022-01-04 10:30:00,2.3074296,2.3085508000000003,2.3004221,2.3049069,163487306.45736712,376724030.0
2022-01-04 11:00:00,2.3046265999999997,2.3065887,2.3009827,2.3065887,118486621.47698894,272833800.0
2022-01-04 11:30:00,2.3063084,2.312475,2.3035054,2.309672,84776254.01355691,195715300.0
2022-01-04 13:30:00,2.3091114,2.3161188999999998,2.3060281000000002,2.3141568,76599086.69282912,177033300.0
2022-01-04 14:00:00,2.3138765,2.3186416,2.3138765,2.3183613000000003,71293970.74562968,165131310.0
2022-01-04 14:30:00,2.3183613000000003,2.3194825,2.3105129,2.312475,42134855.511951484,97519750.0
2022-01-04 15:00:00,2.312475,2.3175204000000003,2.3110734999999996,2.3166795000000002,77795576.168391,180030670.0
2022-01-05 10:00:00,2.3152779999999997,2.3152779999999997,2.2892101,2.2897707,123883310.73849447,285126908.0
2022-01-05 10:30:00,2.2897707,2.2914525,2.2813616999999997,2.281642,80847663.21798074,184903760.0
2022-01-05 11:00:00,2.2813616999999997,2.2864071,2.2799602,2.2830435,110789867.99857296,253019970.0
2022-01-05 11:30:00,2.2830435,2.2855662,2.2763163,2.2796798999999996,94276489.4755619,215024530.0
2022-01-05 13:30:00,2.278839,2.2796798999999996,2.2690285,2.2695890999999997,149157245.8080628,339267460.0
2022-01-05 14:00:00,2.2698694,2.2737936,2.2679072999999996,2.2707103,132979307.88440956,302111300.0
2022-01-05 14:30:00,2.2707103,2.281642,2.2707103,2.2763163,116934356.04709241,266263520.0
2022-01-05 15:00:00,2.2763163,2.2793995999999996,2.2695890999999997,2.2712708999999998,204542276.13271496,464700260.0
2022-01-06 10:00:00,2.2586573999999997,2.2698694,2.2586573999999997,2.2662255,146341776.66785586,331360348.0
2022-01-06 10:30:00,2.2662255,2.2667861,2.2544528999999995,2.2589376999999997,114891544.773457,259659890.0
2022-01-06 11:00:00,2.2586573999999997,2.2695890999999997,2.2575362,2.2681876,46693185.8722797,105670350.0
2022-01-06 11:30:00,2.2684679,2.2751951000000004,2.2667861,2.2740739,92798430.25330004,210897570.0
2022-01-06 13:30:00,2.2740739,2.2777178,2.2709906,2.2771572,76872636.46093471,174890880.0
2022-01-06 14:00:00,2.2771572,2.2771572,2.2723921,2.2754754,93202654.2989654,212083100.0
2022-01-06 14:30:00,2.2754754,2.2768769,2.2721118,2.2721118,49545843.738851234,112699870.0
2022-01-06 15:00:00,2.2721118,2.276036,2.2715511999999998,2.2740739,108433278.63003924,246597890.0
2022-01-07 10:00:00,2.2746345,2.2830435,2.2746345,2.2802404999999997,134582233.32144132,306973142.0
2022-01-07 10:30:00,2.2802404999999997,2.2813616999999997,2.2768769,2.2802404999999997,62668569.38993935,142857170.0
2022-01-07 11:00:00,2.2799602,2.2802404999999997,2.2723921,2.2771572,52019978.59436318,118430140.0
2022-01-07 11:30:00,2.2771572,2.2771572,2.267627,2.2743542000000003,60988226.89975027,138583380.0
2022-01-07 13:30:00,2.2743542000000003,2.2808011,2.2718315000000002,2.2754754,41895515.519086696,95368960.0
2022-01-07 14:00:00,2.2757557,2.2771572,2.2709906,2.2718315000000002,62556903.31787371,142271550.0
2022-01-07 14:30:00,2.2715511999999998,2.2715511999999998,2.2639831,2.2642634,28565465.572600786,64775310.0
2022-01-07 15:00:00,2.2642634,2.2651043,2.2594982999999997,2.2625816,240331965.7509811,543588000.0
2022-01-10 10:00:00,2.2578164999999997,2.2623013,2.2454832999999996,2.2510893000000003,72877502.6757046,164079233.0
2022-01-10 10:30:00,2.2516499,2.2600589,2.2510893000000003,2.259218,45817538.35176597,103368930.0
