datetime,open,high,low,close,volume,amount
2024-01-03 13:20:00,1.7570592,1.7580224999999998,1.756417,1.7573803,4796013.702896294,8427663.0
2024-01-03 13:25:00,1.7577014,1.7580224999999998,1.756417,1.7570592,8071052.631578947,14180802.0
2024-01-03 13:30:00,1.7570592,1.7573803,1.7560959,1.756417,7578324.509498599,13312099.0
2024-01-03 13:35:00,1.756417,1.7577014,1.7560959,1.7577014,4934662.099034568,8670623.0
2024-01-03 13:40:00,1.7577014,1.7612335000000001,1.7573803,1.7573803,15032650.264715042,26445264.0
2024-01-03 13:45:00,1.7577014,1.7577014,1.7541693,1.7551326,25480084.085954532,44741880.0
2024-01-03 13:50:00,1.7548115,1.7560959,1.7548115,1.7554537,9163189.037682965,16085207.0
2024-01-03 13:55:00,1.7554537,1.7554537,1.7541693,1.7541693,9474036.125817502,16625320.0
2024-01-03 14:00:00,1.7544904000000001,1.7560959,1.7535271000000001,1.7544904000000001,17522139.52039863,30747560.0
2024-01-03 14:05:00,1.7538482,1.7570592,1.7535271000000001,1.7570592,11350358.143880412,19919688.0
2024-01-03 14:10:00,1.7573803,1.7589857999999998,1.7567381,1.7580224999999998,6547804.422298349,11508019.0
2024-01-03 14:15:00,1.7577014,1.7615546,1.7577014,1.7586647000000002,16082217.377763936,28302568.0
2024-01-03 14:20:00,1.7586647000000002,1.7618757,1.7586647000000002,1.7615546,7646848.333852382,13457021.0
2024-01-03 14:25:00,1.7615546,1.7631601,1.7602702000000001,1.7618757,11425291.186546247,20131272.0
2024-01-03 14:30:00,1.762839,1.7650867,1.7625179,1.7644445,18696979.1342261,32982272.0
2024-01-03 14:35:00,1.7638023,1.7657288999999998,1.7631601,1.7634812,16973846.153846156,29948004.0
2024-01-03 14:40:00,1.7638023,1.7641234,1.7615546,1.762839,13601114.917471193,23970508.0
2024-01-03 14:45:00,1.7625179,1.7631601,1.7618757,1.762839,20145088.75739645,35508584.0
2024-01-03 14:50:00,1.762839,1.7638023,1.7621968000000001,1.7631601,30201342.26097789,53239652.0
2024-01-03 14:55:00,1.7631601,1.7631601,1.7618757,1.7625179,65791242.6035503,115947224.0
2024-01-03 15:00:00,1.7625179,1.7634812,1.7621968000000001,1.762839,32818520.710059173,57846284.0
2024-01-04 09:35:00,1.7631601,1.7644445,1.7551326,1.7554537,23434531.298660852,41213082.0
2024-01-04 09:40:00,1.7551326,1.7551326,1.7522427,1.7535271000000001,30782628.464652758,53980828.0
2024-01-04 09:45:00,1.7535271000000001,1.7544904000000001,1.7512793999999998,1.7525638000000001,20085294.30084086,35212820.0
2024-01-04 09:50:00,1.7535271000000001,1.7551326,1.7516005,1.7528849,19870865.77390221,34836956.0
2024-01-04 09:55:00,1.7525638000000001,1.7541693,1.7519216000000002,1.7535271000000001,14273746.496418562,25021488.0
2024-01-04 10:00:00,1.7535271000000001,1.7548115,1.7522427,1.7522427,11614054.811585177,20365938.0
2024-01-04 10:05:00,1.7525638000000001,1.7528849,1.7509583,1.7516005,21471504.204297725,37621612.0
2024-01-04 10:10:00,1.7519216000000002,1.7519216000000002,1.749995,1.7503160999999998,25951554.033011522,45438270.0
2024-01-04 10:15:00,1.749995,1.749995,1.7477473,1.7493528,22284126.440361258,38981572.0
2024-01-04 10:20:00,1.7490317,1.7516005,1.7490317,1.7512793999999998,25056368.732482094,43857764.0
2024-01-04 10:25:00,1.7512793999999998,1.7512793999999998,1.7493528,1.7493528,18692852.69386484,32722540.0
2024-01-04 10:30:00,1.7493528,1.7509583,1.7493528,1.7506372,16745250.700716289,29310606.0
2024-01-04 10:35:00,1.7506372,1.7506372,1.7493528,1.7493528,11740943.631267518,20552550.0
2024-01-04 10:40:00,1.7493528,1.7493528,1.7474262,1.7474262,11302762.379321083,19762384.0
2024-01-04 10:45:00,1.7477473,1.7477473,1.7451785,1.7454996,22629277.483649954,39528944.0
2024-01-04 10:50:00,1.7454996,1.7477473,1.7451785,1.7471051,16614771.099345999,29020198.0
2024-01-04 10:55:00,1.7471051,1.7471051,1.7448574000000001,1.7451785,20146683.27623793,35167824.0
2024-01-04 11:00:00,1.7454996,1.7461418,1.7442152000000002,1.7442152000000002,39910722.516350046,69662490.0
2024-01-04 11:05:00,1.7442152000000002,1.7467840000000001,1.7442152000000002,1.7461418,24458894.425412644,42692656.0
2024-01-04 11:10:00,1.7461418,1.7474262,1.7445362999999998,1.7448574000000001,42956543.132980384,75007030.0
2024-01-04 11:15:00,1.7451785,1.7464629,1.7445362999999998,1.7451785,22132494.54998443,38627624.0
2024-01-04 11:20:00,1.7451785,1.7467840000000001,1.7445362999999998,1.7451785,26019308.626596075,45417870.0
2024-01-04 11:25:00,1.7451785,1.7464629,1.7435729999999998,1.7435729999999998,16343195.26627219,28518210.0
2024-01-04 11:30:00,1.7435729999999998,1.7451785,1.7419675,1.7445362999999998,13423516.038617253,23400476.0
2024-01-04 13:05:00,1.7442152000000002,1.7461418,1.7442152000000002,1.7458207000000001,9853609.467455622,17194700.0
2024-01-04 13:10:00,1.7464629,1.7467840000000001,1.7442152000000002,1.7445362999999998,12431986.919962628,21699082.0
2024-01-04 13:15:00,1.7445362999999998,1.7454996,1.7435729999999998,1.7451785,14965023.357209593,26113608.0
2024-01-04 13:20:00,1.7451785,1.7467840000000001,1.7448574000000001,1.7464629,17341638.118966054,30271760.0
2024-01-04 13:25:00,1.7467840000000001,1.7487106,1.7461418,1.7461418,24879856.742447834,43476600.0
2024-01-04 13:30:00,1.7464629,1.7464629,1.7448574000000001,1.7448574000000001,15366726.876362504,26826616.0
2024-01-04 13:35:00,1.7448574000000001,1.7451785,1.7429308,1.7435729999999998,12163357.209592028,21215232.0
2024-01-04 13:40:00,1.7438941,1.7442152000000002,1.7429308,1.7442152000000002,12739342.883836811,22211738.0
2024-01-04 13:45:00,1.7442152000000002,1.7454996,1.7435729999999998,1.7445362999999998,11058953.597010277,19293480.0
2024-01-04 13:50:00,1.7445362999999998,1.7445362999999998,1.7422886,1.7426096999999998,8526315.789473685,14863663.0
2024-01-04 13:55:00,1.7426096999999998,1.7435729999999998,1.7419675,1.7426096999999998,11765677.359078169,20506774.0
2024-01-04 14:00:00,1.7426096999999998,1.7429308,1.7416464,1.7419675,10692183.120523201,18628844.0
2024-01-04 14:05:00,1.7419675,1.7419675,1.7393987,1.7413253,18972519.464341328,33020388.0
2024-01-04 14:10:00,1.7413253,1.7467840000000001,1.7410042,1.7467840000000001,11241320.460915603,19606650.0
2024-01-04 14:15:00,1.7467840000000001,1.7480684,1.7442152000000002,1.7445362999999998,13451884.148240423,23487268.0
2024-01-04 14:20:00,1.7445362999999998,1.7461418,1.7438941,1.7458207000000001,4336898.1625661785,7567346.0
2024-01-04 14:25:00,1.7458207000000001,1.7471051,1.7451785,1.7467840000000001,9246835.876673933,16149807.0
2024-01-04 14:30:00,1.7467840000000001,1.7480684,1.7458207000000001,1.7461418,23171831.205232017,40480188.0
2024-01-04 14:35:00,1.7461418,1.7471051,1.7445362999999998,1.7471051,14335409.529741514,25026420.0
2024-01-04 14:40:00,1.7471051,1.7509583,1.7467840000000001,1.7496739,11371675.490501402,19892126.0
2024-01-04 14:45:00,1.7496739,1.7496739,1.7480684,1.7487106,12591603.86172532,22023848.0
2024-01-04 14:50:00,1.7487106,1.7493528,1.7483895,1.7483895,22534085.954531297,39407532.0
2024-01-04 14:55:00,1.7490317,1.7490317,1.7480684,1.7487106,27635203.986297105,48321188.0
2024-01-04 15:00:00,1.7483895,1.7490317,1.7480684,1.7487106,7053849.268140766,12334106.0
2024-01-05 09:35:00,1.7461418,1.7490317,1.7377932,1.7483895,31368421.05263158,54692100.0
2024-01-05 09:40:00,1.7487106,1.753206,1.7480684,1.753206,29126047.96013703,50998516.0
2024-01-05 09:45:00,1.753206,1.7541693,1.7480684,1.7506372,18903431.95266272,33106072.0
2024-01-05 09:50:00,1.7506372,1.7525638000000001,1.7490317,1.749995,13310074.743070696,23307544.0
2024-01-05 09:55:00,1.7503160999999998,1.7512793999999998,1.7483895,1.7483895,19447835.565244474,34033396.0
2024-01-05 10:00:00,1.7487106,1.7496739,1.7471051,1.7496739,12578417.938336967,21986048.0
2024-01-05 10:05:00,1.7496739,1.7496739,1.7474262,1.7480684,7769853.628153224,13584814.0
2024-01-05 10:10:00,1.7480684,1.7487106,1.7448574000000001,1.7448574000000001,10708196.823419496,18708638.0
2024-01-05 10:15:00,1.7448574000000001,1.7458207000000001,1.7419675,1.7419675,15356116.474618498,26776152.0
2024-01-05 10:20:00,1.7416464,1.7419675,1.7400409,1.7410042,10139096.85456244,17650904.0
2024-01-05 10:25:00,1.7410042,1.7464629,1.740362,1.7461418,18524758.64216755,32273470.0
2024-01-05 10:30:00,1.7458207000000001,1.749995,1.7458207000000001,1.7477473,21697601.99314855,37930464.0
2024-01-05 10:35:00,1.7480684,1.7490317,1.7438941,1.7438941,8779507.94145126,15335242.0
2024-01-05 10:40:00,1.7438941,1.7438941,1.7422886,1.7435729999999998,14800258.486452818,25798938.0
2024-01-05 10:45:00,1.7435729999999998,1.7442152000000002,1.7422886,1.7426096999999998,13337393.33540953,23254780.0
2024-01-05 10:50:00,1.7426096999999998,1.7442152000000002,1.7426096999999998,1.7432519,11294708.813453753,19689700.0
2024-01-05 10:55:00,1.7432519,1.7454996,1.7426096999999998,1.7451785,12771815.633758953,22274254.0
2024-01-05 11:00:00,1.7451785,1.7451785,1.7419675,1.7422886,11981625.661787605,20890028.0
2024-01-05 11:05:00,1.7419675,1.7435729999999998,1.7416464,1.7419675,8955777.016505761,15606441.0
2024-01-05 11:10:00,1.7422886,1.7426096999999998,1.7406831,1.7416464,4879165.369043912,8496408.0
2024-01-05 11:15:00,1.7413253,1.7413253,1.7393987,1.7397198,6914285.269386484,12030247.0
2024-01-05 11:20:00,1.7397198,1.7413253,1.7397198,1.7400409,5139831.828090938,8944673.0
2024-01-05 11:25:00,1.7400409,1.7410042,1.7397198,1.7397198,6554967.299906571,11406180.0
2024-01-05 11:30:00,1.7397198,1.7397198,1.7377932,1.7390776000000001,7273746.496418561,12646593.0
2024-01-05 13:05:00,1.7390776000000001,1.7393987,1.7377932,1.7381143000000001,4857595.764559328,8445136.0
2024-01-05 13:10:00,1.7381143000000001,1.7384354,1.7355455,1.7371510000000001,11483621.924634071,19947342.0
2024-01-05 13:15:00,1.7365088000000002,1.7371510000000001,1.7352244,1.7358665999999998,9053254.437869823,15718649.0
2024-01-05 13:20:00,1.7358665999999998,1.7381143000000001,1.7355455,1.7355455,5088408.59545313,8839393.0
2024-01-05 13:25:00,1.7355455,1.7358665999999998,1.7342610999999999,1.7352244,4300840.859545313,7461846.0
2024-01-05 13:30:00,1.7349032999999998,1.7355455,1.7342610999999999,1.7352244,6116568.047337278,10611074.0
2024-01-05 13:35:00,1.7352244,1.7361877,1.7336189,1.7345822,12103083.151666148,20996632.0
2024-01-05 13:40:00,1.7342610999999999,1.7358665999999998,1.7326556,1.7329767,10330161.943319838,17913440.0
2024-01-05 13:45:00,1.7329767,1.7336189,1.7323344999999999,1.7326556,6630214.886328246,11490519.0
2024-01-05 13:50:00,1.7326556,1.7329767,1.7316923,1.7320134,7456026.160074743,12916715.0
2024-01-05 13:55:00,1.7323344999999999,1.73394,1.730729,1.7323344999999999,12033696.667704765,20841038.0
2024-01-05 14:00:00,1.7323344999999999,1.7323344999999999,1.7294446,1.7304079,11830582.373092495,20472088.0
2024-01-05 14:05:00,1.7304079,1.7336189,1.7297656999999997,1.7323344999999999,13983494.238554968,24213848.0
2024-01-05 14:10:00,1.7320134,1.7320134,1.7291234999999998,1.7294446,5544388.041108689,9593093.0
2024-01-05 14:15:00,1.7294446,1.7304079,1.7278391,1.7278391,8435689.816256618,14583811.0
2024-01-05 14:20:00,1.7278391,1.7288024000000002,1.7268758,1.7268758,10496290.875116786,18134096.0
2024-01-05 14:25:00,1.7268758,1.7271968999999998,1.7230226,1.7236648,5689299.283712239,9814178.0
2024-01-05 14:30:00,1.7236648,1.7239859,1.7210960000000002,1.7214170999999998,12602313.920896918,21702432.0
2024-01-05 14:35:00,1.7214170999999998,1.7239859,1.7207748999999999,1.7223804,25465979.44565556,43859170.0
2024-01-05 14:40:00,1.7227015,1.7236648,1.7204537999999998,1.7210960000000002,17803176.580504514,30660858.0
2024-01-05 14:45:00,1.7210960000000002,1.7220593000000002,1.7198115999999999,1.7210960000000002,32446876.362503894,55835976.0
2024-01-05 14:50:00,1.7207748999999999,1.724307,1.7204537999999998,1.724307,29587838.679539084,50977960.0
2024-01-05 14:55:00,1.724307,1.7262336,1.7233437,1.7262336,31025527.87293678,53513724.0
2024-01-05 15:00:00,1.7262336,1.7271968999999998,1.7259125,1.7262336,16842843.350981005,29077380.0
2024-01-08 09:35:00,1.7214170999999998,1.7223804,1.7124263,1.7166006,38746842.10526316,66609658.0
2024-01-08 09:40:00,1.7162795,1.7172428,1.7127473999999998,1.7140318,27248302.709436312,46730656.0
2024-01-08 09:45:00,1.7137106999999998,1.7143529000000002,1.7101785999999999,1.711463,21991102.460292745,37665936.0
2024-01-08 09:50:00,1.7117841,1.714674,1.7098575,1.7104997,34717748.36499533,59460156.0
2024-01-08 09:55:00,1.7104997,1.7121051999999999,1.7076098,1.7085731,16867150.420429774,28837254.0
2024-01-08 10:00:00,1.7085731,1.7108208,1.7072887,1.7095364,17105537.215820618,29236108.0
2024-01-08 10:05:00,1.7088942,1.7104997,1.708252,1.7104997,23637754.593584552,40395296.0
2024-01-08 10:10:00,1.7104997,1.711463,1.7098575,1.7098575,15059308.626596076,25755700.0
2024-01-08 10:15:00,1.7098575,1.7098575,1.7063254,1.7063254,12078427.281220803,20630570.0
2024-01-08 10:20:00,1.7063254,1.708252,1.7047199,1.708252,14111600.747430706,24072960.0
2024-01-08 10:25:00,1.708252,1.7092153,1.7053620999999999,1.7060042999999998,29232326.378075365,49900570.0
2024-01-08 10:30:00,1.7053620999999999,1.7063254,1.7047199,1.7056832000000002,24542740.5792588,41861868.0
2024-01-08 10:35:00,1.7056832000000002,1.7085731,1.7050409999999998,1.7085731,17469532.85580816,29821508.0
2024-01-08 10:40:00,1.7085731,1.7092153,1.7072887,1.7076098,7728931.7969479915,13204503.0
2024-01-08 10:45:00,1.7072887,1.7072887,1.7043987999999999,1.7043987999999999,7845929.616941763,13383782.0
2024-01-08 10:50:00,1.7047199,1.7047199,1.7027933,1.7031144,7567424.478355653,12892996.0
2024-01-08 10:55:00,1.7031144,1.7031144,1.7015089,1.7021511,10937436.935534101,18617618.0
2024-01-08 11:00:00,1.7021511,1.7034354999999999,1.7005456,1.7008667,5816533.790096543,9900654.0
2024-01-08 11:05:00,1.7008667,1.7008667,1.6992612,1.6995823,6005294.300840859,10209540.0
2024-01-08 11:10:00,1.6995823,1.7005456,1.6989401000000002,1.6995823,5154469.012768608,8761666.0
2024-01-08 11:15:00,1.6992612,1.70183,1.698619,1.6992612,4900657.1161631895,8331493.0
2024-01-08 11:20:00,1.6989401000000002,1.7063254,1.6989401000000002,1.7027933,8792260.977888508,14972443.0
2024-01-08 11:25:00,1.7031144,1.7050409999999998,1.7002245,1.7002245,9579881.656804733,16315036.0
2024-01-08 11:30:00,1.6999034,1.70183,1.6995823,1.7011878,4237626.90750545,7206484.0
2024-01-08 13:05:00,1.7015089,1.70183,1.6995823,1.70183,10646390.532544378,18111068.0
2024-01-08 13:10:00,1.70183,1.7031144,1.6979768,1.6989401000000002,23207555.278729368,39469416.0
2024-01-08 13:15:00,1.6989401000000002,1.6995823,1.6960502,1.6963713,5733416.38118966,9735613.0
2024-01-08 13:20:00,1.6963713,1.6966923999999999,1.695408,1.6963713,19925172.84335098,33793230.0
2024-01-08 13:25:00,1.6960502,1.6963713,1.6947657999999999,1.6950869,19610987.23139209,33249516.0
2024-01-08 13:30:00,1.6950869,1.6960502,1.6944447,1.6950869,24059171.597633135,40782610.0
2024-01-08 13:35:00,1.6947657999999999,1.6976556999999999,1.6941236,1.6941236,23658109.623170353,40116340.0
2024-01-08 13:40:00,1.6941236,1.6947657999999999,1.6931603,1.6934814,18700974.774213642,31682470.0
2024-01-08 13:45:00,1.6934814,1.6944447,1.6925181,1.6925181,21623291.80940517,36615176.0
2024-01-08 13:50:00,1.6928392,1.6941236,1.692197,1.6928392,19376979.1342261,32803988.0
2024-01-08 13:55:00,1.6928392,1.6934814,1.6912337000000002,1.6928392,22430706.944876984,37954596.0
2024-01-08 14:00:00,1.6928392,1.695408,1.692197,1.692197,23108520.710059173,39137548.0
2024-01-08 14:05:00,1.6925181,1.6931603,1.6896281999999998,1.6931603,17631578.94736842,29814416.0
2024-01-08 14:10:00,1.6931603,1.70183,1.6931603,1.6976556999999999,36373874.182497665,61788468.0
2024-01-08 14:15:00,1.6976556999999999,1.6976556999999999,1.6912337000000002,1.6960502,17129302.398006853,29008810.0
2024-01-08 14:20:00,1.6957290999999999,1.6957290999999999,1.6918759,1.6928392,16253466.209903456,27518996.0
2024-01-08 14:25:00,1.6931603,1.6947657999999999,1.6918759,1.6947657999999999,11511289.31796948,19494180.0
2024-01-08 14:30:00,1.6950869,1.6973345999999998,1.6950869,1.6963713,19959249.454998445,33863304.0
2024-01-08 14:35:00,1.6963713,1.6963713,1.6909125999999999,1.6909125999999999,27801227.032077234,47063650.0
2024-01-08 14:40:00,1.6909125999999999,1.6912337000000002,1.6886649,1.6893071,30488053.56586733,51529180.0
2024-01-08 14:45:00,1.6893071,1.6905914999999998,1.6889859999999999,1.6889859999999999,19755076.300218,33374612.0
2024-01-08 14:50:00,1.6889859999999999,1.6909125999999999,1.6880226999999999,1.6883438,25046592.961694177,42301216.0
2024-01-08 14:55:00,1.6886649,1.6889859999999999,1.685775,1.6860961,36835253.8150109,62160444.0
2024-01-08 15:00:00,1.6860961,1.6867383,1.6851328,1.685775,47977645.593273126,80889810.0
2024-01-09 09:35:00,1.6864172,1.6925181,1.6860961,1.6912337000000002,46742348.17813765,78950350.0
2024-01-09 09:40:00,1.6912337000000002,1.6915548,1.6889859999999999,1.6912337000000002,18299663.656181876,30928624.0
2024-01-09 09:45:00,1.6905914999999998,1.6931603,1.6877016,1.6883438,33106820.30520087,55964948.0
2024-01-09 09:50:00,1.6880226999999999,1.6912337000000002,1.6873805,1.6889859999999999,32009140.454687014,54062524.0
2024-01-09 09:55:00,1.6889859999999999,1.6889859999999999,1.6867383,1.6873805,18703235.752102148,31561978.0
2024-01-09 10:00:00,1.6870593999999999,1.6912337000000002,1.6867383,1.6912337000000002,15659109.31174089,26430528.0
2024-01-09 10:05:00,1.6912337000000002,1.6934814,1.6905914999999998,1.692197,15879053.25443787,26870056.0
2024-01-09 10:10:00,1.6925181,1.6944447,1.6915548,1.692197,15221488.632824665,25771488.0
2024-01-09 10:15:00,1.692197,1.695408,1.6905914999999998,1.6947657999999999,11617259.420741202,19674748.0
2024-01-09 10:20:00,1.6950869,1.7008667,1.6938025,1.7002245,15707888.508252881,26668736.0
2024-01-09 10:25:00,1.7002245,1.7034354999999999,1.7002245,1.7034354999999999,20163811.89660542,34307236.0
2024-01-09 10:30:00,1.7034354999999999,1.7047199,1.70183,1.70183,18713266.895048272,31876786.0
2024-01-09 10:35:00,1.7021511,1.7043987999999999,1.7015089,1.7043987999999999,14772223.606353162,25147758.0
2024-01-09 10:40:00,1.7047199,1.7047199,1.7005456,1.7011878,13525381.501090003,23026336.0
2024-01-09 10:45:00,1.7011878,1.7015089,1.6979768,1.6979768,8686437.246963562,14764605.0
